  -2.93750E+00  -2.81250E+00  -2.68750E+00  -2.56250E+00  -2.43750E+00  -2.31250E+00  -2.18750E+00  -2.06250E+00  -1.93750E+00  -1.81250E+00  -1.68750E+00  -1.56250E+00  -1.43750E+00  -1.31250E+00  -1.18750E+00  -1.06250E+00  -9.37500E-01  -8.12500E-01  -6.87500E-01  -5.62500E-01  -4.37500E-01  -3.12500E-01  -1.87500E-01  -6.25000E-02   6.25000E-02   1.87500E-01   3.12500E-01   4.37500E-01   5.62500E-01   6.87500E-01   8.12500E-01   9.37500E-01   1.06250E+00   1.18750E+00   1.31250E+00   1.43750E+00   1.56250E+00   1.68750E+00   1.81250E+00   1.93750E+00   2.06250E+00   2.18750E+00   2.31250E+00   2.43750E+00   2.56250E+00   2.68750E+00   2.81250E+00   2.93750E+00
  -2.93750E+00  -2.81250E+00  -2.68750E+00  -2.56250E+00  -2.43750E+00  -2.31250E+00  -2.18750E+00  -2.06250E+00  -1.93750E+00  -1.81250E+00  -1.68750E+00  -1.56250E+00  -1.43750E+00  -1.31250E+00  -1.18750E+00  -1.06250E+00  -9.37500E-01  -8.12500E-01  -6.87500E-01  -5.62500E-01  -4.37500E-01  -3.12500E-01  -1.87500E-01  -6.25000E-02   6.25000E-02   1.87500E-01   3.12500E-01   4.37500E-01   5.62500E-01   6.87500E-01   8.12500E-01   9.37500E-01   1.06250E+00   1.18750E+00   1.31250E+00   1.43750E+00   1.56250E+00   1.68750E+00   1.81250E+00   1.93750E+00   2.06250E+00   2.18750E+00   2.31250E+00   2.43750E+00   2.56250E+00   2.68750E+00   2.81250E+00   2.93750E+00
  -2.93750E+00  -2.81250E+00  -2.68750E+00  -2.56250E+00  -2.43750E+00  -2.31250E+00  -2.18750E+00  -2.06250E+00  -1.93750E+00  -1.81250E+00  -1.68750E+00  -1.56250E+00  -1.43750E+00  -1.31250E+00  -1.18750E+00  -1.06250E+00  -9.37500E-01  -8.12500E-01  -6.87500E-01  -5.62500E-01  -4.37500E-01  -3.12500E-01  -1.87500E-01  -6.25000E-02   6.25000E-02   1.87500E-01   3.12500E-01   4.37500E-01   5.62500E-01   6.87500E-01   8.12500E-01   9.37500E-01   1.06250E+00   1.18750E+00   1.31250E+00   1.43750E+00   1.56250E+00   1.68750E+00   1.81250E+00   1.93750E+00   2.06250E+00   2.18750E+00   2.31250E+00   2.43750E+00   2.56250E+00   2.68750E+00   2.81250E+00   2.93750E+00
  -2.93750E+00  -2.81250E+00  -2.68750E+00  -2.56250E+00  -2.43750E+00  -2.31250E+00  -2.18750E+00  -2.06250E+00  -1.93750E+00  -1.81250E+00  -1.68750E+00  -1.56250E+00  -1.43750E+00  -1.31250E+00  -1.18750E+00  -1.06250E+00  -9.37500E-01  -8.12500E-01  -6.87500E-01  -5.62500E-01  -4.37500E-01  -3.12500E-01  -1.87500E-01  -6.25000E-02   6.25000E-02   1.87500E-01   3.12500E-01   4.37500E-01   5.62500E-01   6.87500E-01   8.12500E-01   9.37500E-01   1.06250E+00   1.18750E+00   1.31250E+00   1.43750E+00   1.56250E+00   1.68750E+00   1.81250E+00   1.93750E+00   2.06250E+00   2.18750E+00   2.31250E+00   2.43750E+00   2.56250E+00   2.68750E+00   2.81250E+00   2.93750E+00
  -2.93750E+00  -2.81250E+00  -2.68750E+00  -2.56250E+00  -2.43750E+00  -2.31250E+00  -2.18750E+00  -2.06250E+00  -1.93750E+00  -1.81250E+00  -1.68750E+00  -1.56250E+00  -1.43750E+00  -1.31250E+00  -1.18750E+00  -1.06250E+00  -9.37500E-01  -8.12500E-01  -6.87500E-01  -5.62500E-01  -4.37500E-01  -3.12500E-01  -1.87500E-01  -6.25000E-02   6.25000E-02   1.87500E-01   3.12500E-01   4.37500E-01   5.62500E-01   6.87500E-01   8.12500E-01   9.37500E-01   1.06250E+00   1.18750E+00   1.31250E+00   1.43750E+00   1.56250E+00   1.68750E+00   1.81250E+00   1.93750E+00   2.06250E+00   2.18750E+00   2.31250E+00   2.43750E+00   2.56250E+00   2.68750E+00   2.81250E+00   2.93750E+00
  -2.93750E+00  -2.81250E+00  -2.68750E+00  -2.56250E+00  -2.43750E+00  -2.31250E+00  -2.18750E+00  -2.06250E+00  -1.93750E+00  -1.81250E+00  -1.68750E+00  -1.56250E+00  -1.43750E+00  -1.31250E+00  -1.18750E+00  -1.06250E+00  -9.37500E-01  -8.12500E-01  -6.87500E-01  -5.62500E-01  -4.37500E-01  -3.12500E-01  -1.87500E-01  -6.25000E-02   6.25000E-02   1.87500E-01   3.12500E-01   4.37500E-01   5.62500E-01   6.87500E-01   8.12500E-01   9.37500E-01   1.06250E+00   1.18750E+00   1.31250E+00   1.43750E+00   1.56250E+00   1.68750E+00   1.81250E+00   1.93750E+00   2.06250E+00   2.18750E+00   2.31250E+00   2.43750E+00   2.56250E+00   2.68750E+00   2.81250E+00   2.93750E+00
  -2.93750E+00  -2.81250E+00  -2.68750E+00  -2.56250E+00  -2.43750E+00  -2.31250E+00  -2.18750E+00  -2.06250E+00  -1.93750E+00  -1.81250E+00  -1.68750E+00  -1.56250E+00  -1.43750E+00  -1.31250E+00  -1.18750E+00  -1.06250E+00  -9.37500E-01  -8.12500E-01  -6.87500E-01  -5.62500E-01  -4.37500E-01  -3.12500E-01  -1.87500E-01  -6.25000E-02   6.25000E-02   1.87500E-01   3.12500E-01   4.37500E-01   5.62500E-01   6.87500E-01   8.12500E-01   9.37500E-01   1.06250E+00   1.18750E+00   1.31250E+00   1.43750E+00   1.56250E+00   1.68750E+00   1.81250E+00   1.93750E+00   2.06250E+00   2.18750E+00   2.31250E+00   2.43750E+00   2.56250E+00   2.68750E+00   2.81250E+00   2.93750E+00
  -2.93750E+00  -2.81250E+00  -2.68750E+00  -2.56250E+00  -2.43750E+00  -2.31250E+00  -2.18750E+00  -2.06250E+00  -1.93750E+00  -1.81250E+00  -1.68750E+00  -1.56250E+00  -1.43750E+00  -1.31250E+00  -1.18750E+00  -1.06250E+00  -9.37500E-01  -8.12500E-01  -6.87500E-01  -5.62500E-01  -4.37500E-01  -3.12500E-01  -1.87500E-01  -6.25000E-02   6.25000E-02   1.87500E-01   3.12500E-01   4.37500E-01   5.62500E-01   6.87500E-01   8.12500E-01   9.37500E-01   1.06250E+00   1.18750E+00   1.31250E+00   1.43750E+00   1.56250E+00   1.68750E+00   1.81250E+00   1.93750E+00   2.06250E+00   2.18750E+00   2.31250E+00   2.43750E+00   2.56250E+00   2.68750E+00   2.81250E+00   2.93750E+00
